FileID,tp_time,tn_time,fp_time,fn_time,predicted_laughter,predicted_non_laughter,true_laughter,true_non_laughter
1JZe-d8yQmI,2.0654123711340207,4.291237113402063,2.5737628865979376,0.06958762886598002,"[{'start': 0.5, 'end': 1.0567010309278349}, {'start': 1.1030927835051547, 'end': 1.1262886597938144}, {'start': 1.1958762886597938, 'end': 1.3350515463917525}, {'start': 1.5438144329896906, 'end': 1.5670103092783505}, {'start': 4.002577319587628, 'end': 5.811855670103093}, {'start': 7.087628865979381, 'end': 7.412371134020618}, {'start': 7.458762886597937, 'end': 7.574742268041237}, {'start': 7.644329896907216, 'end': 7.853092783505154}, {'start': 7.945876288659793, 'end': 8.13144329896907}, {'start': 8.177835051546392, 'end': 8.31701030927835}, {'start': 8.36340206185567, 'end': 9.47680412371134}]","[{'start': 1.0567010309278349, 'end': 1.1030927835051547}, {'start': 1.1262886597938144, 'end': 1.1958762886597938}, {'start': 1.3350515463917525, 'end': 1.5438144329896906}, {'start': 1.5670103092783505, 'end': 4.002577319587628}, {'start': 5.811855670103093, 'end': 7.087628865979381}, {'start': 7.412371134020618, 'end': 7.458762886597937}, {'start': 7.574742268041237, 'end': 7.644329896907216}, {'start': 7.853092783505154, 'end': 7.945876288659793}, {'start': 8.13144329896907, 'end': 8.177835051546392}, {'start': 8.31701030927835, 'end': 8.36340206185567}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 4.5760000000000005, 'end': 5.485}, {'start': 8.274, 'end': 9.5}]","[{'start': 0.5, 'end': 4.5760000000000005}, {'start': 5.485, 'end': 8.274}]"
GWW0crROtdg,1.4944123711340214,5.696113402061856,0.19888659793814423,1.6105876288659786,"[{'start': 0.9639175257731958, 'end': 0.9871134020618557}, {'start': 1.0335051546391751, 'end': 1.0798969072164948}, {'start': 5.139175257731958, 'end': 6.762886597938144}]","[{'start': 0.5, 'end': 0.9639175257731958}, {'start': 0.9871134020618557, 'end': 1.0335051546391751}, {'start': 1.0798969072164948, 'end': 5.139175257731958}, {'start': 6.762886597938144, 'end': 9.5}]","[{'start': 0.5, 'end': 2.049}, {'start': 5.008, 'end': 6.564}]","[{'start': 2.049, 'end': 5.008}, {'start': 6.564, 'end': 9.5}]"
8IqgniV-tVQ,3.941731958762887,3.734536082474226,0.5814639175257734,0.7422680412371134,"[{'start': 3.538659793814433, 'end': 7.27319587628866}, {'start': 7.922680412371133, 'end': 7.969072164948453}, {'start': 8.061855670103093, 'end': 8.780927835051546}, {'start': 9.152061855670102, 'end': 9.175257731958762}]","[{'start': 0.5, 'end': 3.538659793814433}, {'start': 7.27319587628866, 'end': 7.922680412371133}, {'start': 7.969072164948453, 'end': 8.061855670103093}, {'start': 8.780927835051546, 'end': 9.152061855670102}, {'start': 9.175257731958762, 'end': 9.5}]","[{'start': 3.5589999999999997, 'end': 8.243}]","[{'start': 0.5, 'end': 3.5589999999999997}, {'start': 8.243, 'end': 9.5}]"
9GdSA3KnYOU,3.280773195876284,4.46160824742268,0.29139175257732,0.9662268041237159,"[{'start': 2.634020618556701, 'end': 4.141752577319588}, {'start': 4.188144329896907, 'end': 4.234536082474227}, {'start': 4.559278350515464, 'end': 4.744845360824742}, {'start': 7.319587628865979, 'end': 7.853092783505154}, {'start': 8.085051546391753, 'end': 8.13144329896907}, {'start': 8.177835051546392, 'end': 8.22422680412371}, {'start': 8.27061855670103, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 2.634020618556701}, {'start': 4.141752577319588, 'end': 4.188144329896907}, {'start': 4.234536082474227, 'end': 4.559278350515464}, {'start': 4.744845360824742, 'end': 7.319587628865979}, {'start': 7.853092783505154, 'end': 8.085051546391753}, {'start': 8.13144329896907, 'end': 8.177835051546392}, {'start': 8.22422680412371, 'end': 8.27061855670103}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 2.7110000000000003, 'end': 4.992}, {'start': 7.534, 'end': 9.5}]","[{'start': 0.5, 'end': 2.7110000000000003}, {'start': 4.992, 'end': 7.534}]"
XgB8a79-X0c,1.4318659793814428,4.314432989690722,2.8825670103092773,0.37113402061855716,"[{'start': 0.5, 'end': 0.7551546391752577}, {'start': 2.286082474226804, 'end': 2.865979381443299}, {'start': 3.8634020618556697, 'end': 5.324742268041237}, {'start': 5.487113402061856, 'end': 5.510309278350515}, {'start': 5.579896907216495, 'end': 5.626288659793814}, {'start': 5.765463917525773, 'end': 6.6701030927835046}, {'start': 8.31701030927835, 'end': 9.31443298969072}, {'start': 9.3840206185567, 'end': 9.43041237113402}]","[{'start': 0.7551546391752577, 'end': 2.286082474226804}, {'start': 2.865979381443299, 'end': 3.8634020618556697}, {'start': 5.324742268041237, 'end': 5.487113402061856}, {'start': 5.510309278350515, 'end': 5.579896907216495}, {'start': 5.626288659793814, 'end': 5.765463917525773}, {'start': 6.6701030927835046, 'end': 8.31701030927835}, {'start': 9.31443298969072, 'end': 9.3840206185567}, {'start': 9.43041237113402, 'end': 9.5}]","[{'start': 4.515, 'end': 6.318}]","[{'start': 0.5, 'end': 4.515}, {'start': 6.318, 'end': 9.5}]"
Lu9fYcc6O14,2.9859999999999998,1.9740437158469963,3.539956284153004,0.0,"[{'start': 0.5, 'end': 3.913934426229508}, {'start': 3.983606557377049, 'end': 4.006830601092895}, {'start': 4.05327868852459, 'end': 4.773224043715847}, {'start': 5.353825136612022, 'end': 7.211748633879781}, {'start': 7.629781420765027, 'end': 8.14071038251366}]","[{'start': 3.913934426229508, 'end': 3.983606557377049}, {'start': 4.006830601092895, 'end': 4.05327868852459}, {'start': 4.773224043715847, 'end': 5.353825136612022}, {'start': 7.211748633879781, 'end': 7.629781420765027}, {'start': 8.14071038251366, 'end': 9.0}]","[{'start': 1.287, 'end': 2.912}, {'start': 5.5760000000000005, 'end': 6.937}]","[{'start': 0.5, 'end': 1.287}, {'start': 2.912, 'end': 5.5760000000000005}, {'start': 6.937, 'end': 9.0}]"
U2RdTbD6qf8,1.3330000000000002,0.8350515463917532,6.831948453608247,0.0,"[{'start': 0.5, 'end': 1.1262886597938144}, {'start': 1.4046391752577319, 'end': 1.4742268041237114}, {'start': 1.5206185567010309, 'end': 5.765463917525773}, {'start': 5.997422680412371, 'end': 8.20103092783505}, {'start': 8.27061855670103, 'end': 8.293814432989691}, {'start': 8.47938144329897, 'end': 9.47680412371134}]","[{'start': 1.1262886597938144, 'end': 1.4046391752577319}, {'start': 1.4742268041237114, 'end': 1.5206185567010309}, {'start': 5.765463917525773, 'end': 5.997422680412371}, {'start': 8.20103092783505, 'end': 8.27061855670103}, {'start': 8.293814432989691, 'end': 8.47938144329897}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 0.77}, {'start': 2.727, 'end': 3.79}]","[{'start': 0.77, 'end': 2.727}, {'start': 3.79, 'end': 9.5}]"
WTk0uxyJ694,0.8319999999999999,6.587628865979382,1.5803711340206181,0.0,"[{'start': 0.5, 'end': 0.6623711340206185}, {'start': 1.5206185567010309, 'end': 2.378865979381443}, {'start': 2.448453608247423, 'end': 2.518041237113402}, {'start': 3.724226804123711, 'end': 5.046391752577319}]","[{'start': 0.6623711340206185, 'end': 1.5206185567010309}, {'start': 2.378865979381443, 'end': 2.448453608247423}, {'start': 2.518041237113402, 'end': 3.724226804123711}, {'start': 5.046391752577319, 'end': 9.5}]","[{'start': 3.9130000000000003, 'end': 4.745}]","[{'start': 0.5, 'end': 3.9130000000000003}, {'start': 4.745, 'end': 9.5}]"
ZWwCQMCcJTs,0.6780000000000004,8.04896907216495,0.2730309278350509,0.0,"[{'start': 3.4690721649484533, 'end': 4.4201030927835046}]","[{'start': 0.5, 'end': 3.4690721649484533}, {'start': 4.4201030927835046, 'end': 9.5}]","[{'start': 3.5589999999999997, 'end': 4.237}]","[{'start': 0.5, 'end': 3.5589999999999997}, {'start': 4.237, 'end': 9.5}]"
AEw2McqLRQY,1.9420000000000002,2.4123711340206184,4.645628865979381,0.0,"[{'start': 0.5, 'end': 1.0335051546391751}, {'start': 1.0798969072164948, 'end': 1.1726804123711339}, {'start': 1.3350515463917525, 'end': 1.5438144329896906}, {'start': 1.6597938144329896, 'end': 1.7989690721649483}, {'start': 2.378865979381443, 'end': 2.9819587628865976}, {'start': 3.1443298969072164, 'end': 3.167525773195876}, {'start': 3.2139175257731956, 'end': 3.770618556701031}, {'start': 4.768041237113402, 'end': 8.688144329896907}, {'start': 8.780927835051546, 'end': 8.873711340206185}, {'start': 9.059278350515463, 'end': 9.47680412371134}]","[{'start': 1.0335051546391751, 'end': 1.0798969072164948}, {'start': 1.1726804123711339, 'end': 1.3350515463917525}, {'start': 1.5438144329896906, 'end': 1.6597938144329896}, {'start': 1.7989690721649483, 'end': 2.378865979381443}, {'start': 2.9819587628865976, 'end': 3.1443298969072164}, {'start': 3.167525773195876, 'end': 3.2139175257731956}, {'start': 3.770618556701031, 'end': 4.768041237113402}, {'start': 8.688144329896907, 'end': 8.780927835051546}, {'start': 8.873711340206185, 'end': 9.059278350515463}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 4.8839999999999995, 'end': 5.685}, {'start': 7.349, 'end': 8.49}]","[{'start': 0.5, 'end': 4.8839999999999995}, {'start': 5.685, 'end': 7.349}, {'start': 8.49, 'end': 9.5}]"
nGH6n0MyYps,0.43060824742268,8.489690721649485,0.033309278350516,0.04639175257731942,"[{'start': 5.695876288659793, 'end': 6.11340206185567}, {'start': 6.159793814432989, 'end': 6.2061855670103085}]","[{'start': 0.5, 'end': 5.695876288659793}, {'start': 6.11340206185567, 'end': 6.159793814432989}, {'start': 6.2061855670103085, 'end': 9.5}]","[{'start': 5.7170000000000005, 'end': 6.194}]","[{'start': 0.5, 'end': 5.7170000000000005}, {'start': 6.194, 'end': 9.5}]"
QAJ5Nva-fyk,0.0,8.165319587628865,0.6726804123711339,0.1620000000000008,"[{'start': 2.72680412371134, 'end': 2.842783505154639}, {'start': 6.11340206185567, 'end': 6.136597938144329}, {'start': 6.322164948453608, 'end': 6.832474226804123}, {'start': 6.878865979381443, 'end': 6.9020618556701026}]","[{'start': 0.5, 'end': 2.72680412371134}, {'start': 2.842783505154639, 'end': 6.11340206185567}, {'start': 6.136597938144329, 'end': 6.322164948453608}, {'start': 6.832474226804123, 'end': 6.878865979381443}, {'start': 6.9020618556701026, 'end': 9.5}]","[{'start': 9.338, 'end': 9.5}]","[{'start': 0.5, 'end': 9.338}]"
gTni0wOlklQ,0.0,0.0231958762886606,8.97680412371134,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
OVYm1vm5sIQ,1.6022164948453606,2.342783505154638,4.962216494845362,0.09278350515463973,"[{'start': 0.5, 'end': 0.9175257731958762}, {'start': 2.72680412371134, 'end': 3.654639175257732}, {'start': 3.7010309278350513, 'end': 6.716494845360824}, {'start': 6.809278350515464, 'end': 8.688144329896907}, {'start': 9.152061855670102, 'end': 9.47680412371134}]","[{'start': 0.9175257731958762, 'end': 2.72680412371134}, {'start': 3.654639175257732, 'end': 3.7010309278350513}, {'start': 6.716494845360824, 'end': 6.809278350515464}, {'start': 8.688144329896907, 'end': 9.152061855670102}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 6.375, 'end': 8.07}]","[{'start': 0.5, 'end': 6.375}, {'start': 8.07, 'end': 9.5}]"
BAEG3OtEf3s,0.08582474226804138,4.57237113402062,4.112628865979381,0.22917525773195857,"[{'start': 0.5, 'end': 0.7551546391752577}, {'start': 0.8015463917525774, 'end': 0.8247422680412371}, {'start': 1.1958762886597938, 'end': 2.6108247422680413}, {'start': 2.935567010309278, 'end': 3.654639175257732}, {'start': 5.278350515463917, 'end': 6.530927835051546}, {'start': 8.31701030927835, 'end': 8.850515463917525}]","[{'start': 0.7551546391752577, 'end': 0.8015463917525774}, {'start': 0.8247422680412371, 'end': 1.1958762886597938}, {'start': 2.6108247422680413, 'end': 2.935567010309278}, {'start': 3.654639175257732, 'end': 5.278350515463917}, {'start': 6.530927835051546, 'end': 8.31701030927835}, {'start': 8.850515463917525, 'end': 9.5}]","[{'start': 2.525, 'end': 2.84}]","[{'start': 0.5, 'end': 2.525}, {'start': 2.84, 'end': 9.5}]"
xqrwCyRTV-g,5.8438144329896895,1.577319587628866,0.37268041237113425,1.2061855670103103,"[{'start': 0.5, 'end': 0.7087628865979381}, {'start': 2.286082474226804, 'end': 4.118556701030927}, {'start': 4.698453608247422, 'end': 6.484536082474226}, {'start': 6.530927835051546, 'end': 6.554123711340206}, {'start': 6.878865979381443, 'end': 6.925257731958762}, {'start': 7.15721649484536, 'end': 9.47680412371134}]","[{'start': 0.7087628865979381, 'end': 2.286082474226804}, {'start': 4.118556701030927, 'end': 4.698453608247422}, {'start': 6.484536082474226, 'end': 6.530927835051546}, {'start': 6.554123711340206, 'end': 6.878865979381443}, {'start': 6.925257731958762, 'end': 7.15721649484536}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 2.45, 'end': 9.5}]","[{'start': 0.5, 'end': 2.45}]"
guD3o7aspko,2.6745670103092776,2.2397731958762894,0.7352268041237111,3.350432989690722,"[{'start': 0.5, 'end': 1.1726804123711339}, {'start': 2.448453608247423, 'end': 4.257731958762886}, {'start': 5.487113402061856, 'end': 5.9742268041237105}, {'start': 6.739690721649484, 'end': 6.925257731958762}, {'start': 7.667525773195876, 'end': 7.713917525773195}, {'start': 7.7603092783505145, 'end': 7.899484536082474}, {'start': 7.945876288659793, 'end': 7.9922680412371125}, {'start': 8.154639175257731, 'end': 8.177835051546392}]","[{'start': 1.1726804123711339, 'end': 2.448453608247423}, {'start': 4.257731958762886, 'end': 5.487113402061856}, {'start': 5.9742268041237105, 'end': 6.739690721649484}, {'start': 6.925257731958762, 'end': 7.667525773195876}, {'start': 7.713917525773195, 'end': 7.7603092783505145}, {'start': 7.899484536082474, 'end': 7.945876288659793}, {'start': 7.9922680412371125, 'end': 8.154639175257731}, {'start': 8.177835051546392, 'end': 9.5}]","[{'start': 2.511, 'end': 8.536}]","[{'start': 0.5, 'end': 2.511}, {'start': 8.536, 'end': 9.5}]"
EGv45MzlFPw,0.5892061855670108,4.198237113402063,2.959762886597937,1.2527938144329898,"[{'start': 1.5670103092783505, 'end': 1.6829896907216495}, {'start': 1.729381443298969, 'end': 1.7525773195876289}, {'start': 1.7989690721649483, 'end': 2.2628865979381443}, {'start': 3.1443298969072164, 'end': 4.97680412371134}, {'start': 5.02319587628866, 'end': 5.115979381443299}, {'start': 5.162371134020618, 'end': 5.649484536082474}, {'start': 5.742268041237113, 'end': 5.765463917525773}, {'start': 5.997422680412371, 'end': 6.298969072164948}, {'start': 6.368556701030927, 'end': 6.414948453608247}, {'start': 6.554123711340206, 'end': 6.646907216494845}, {'start': 7.528350515463917, 'end': 7.574742268041237}, {'start': 7.713917525773195, 'end': 7.737113402061855}]","[{'start': 0.5, 'end': 1.5670103092783505}, {'start': 1.6829896907216495, 'end': 1.729381443298969}, {'start': 1.7525773195876289, 'end': 1.7989690721649483}, {'start': 2.2628865979381443, 'end': 3.1443298969072164}, {'start': 4.97680412371134, 'end': 5.02319587628866}, {'start': 5.115979381443299, 'end': 5.162371134020618}, {'start': 5.649484536082474, 'end': 5.742268041237113}, {'start': 5.765463917525773, 'end': 5.997422680412371}, {'start': 6.298969072164948, 'end': 6.368556701030927}, {'start': 6.414948453608247, 'end': 6.554123711340206}, {'start': 6.646907216494845, 'end': 7.528350515463917}, {'start': 7.574742268041237, 'end': 7.713917525773195}, {'start': 7.737113402061855, 'end': 9.5}]","[{'start': 1.525, 'end': 2.249}, {'start': 8.382, 'end': 9.5}]","[{'start': 0.5, 'end': 1.525}, {'start': 2.249, 'end': 8.382}]"
YN6P6q9uLao,0.5780000000000001,5.219072164948455,3.202927835051545,0.0,"[{'start': 0.5, 'end': 2.170103092783505}, {'start': 2.216494845360825, 'end': 2.355670103092783}, {'start': 2.4252577319587627, 'end': 2.448453608247423}, {'start': 2.518041237113402, 'end': 2.5644329896907214}, {'start': 2.6572164948453607, 'end': 3.6778350515463916}, {'start': 6.252577319587629, 'end': 7.087628865979381}, {'start': 7.1340206185567006, 'end': 7.18041237113402}]","[{'start': 2.170103092783505, 'end': 2.216494845360825}, {'start': 2.355670103092783, 'end': 2.4252577319587627}, {'start': 2.448453608247423, 'end': 2.518041237113402}, {'start': 2.5644329896907214, 'end': 2.6572164948453607}, {'start': 3.6778350515463916, 'end': 6.252577319587629}, {'start': 7.087628865979381, 'end': 7.1340206185567006}, {'start': 7.18041237113402, 'end': 9.5}]","[{'start': 0.5, 'end': 1.078}]","[{'start': 1.078, 'end': 9.5}]"
iezPv97ySrY,1.6808041237113382,6.425257731958762,0.8707422680412389,0.0231958762886606,"[{'start': 5.510309278350515, 'end': 7.597938144329897}, {'start': 9.012886597938143, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 5.510309278350515}, {'start': 7.597938144329897, 'end': 9.012886597938143}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 5.531000000000001, 'end': 7.18}, {'start': 9.445, 'end': 9.5}]","[{'start': 0.5, 'end': 5.531000000000001}, {'start': 7.18, 'end': 9.445}]"
8JHp3-PFnU0,0.031804123711339116,7.005154639175258,1.9398453608247421,0.0231958762886606,"[{'start': 2.634020618556701, 'end': 4.466494845360824}, {'start': 9.291237113402062, 'end': 9.31443298969072}, {'start': 9.36082474226804, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 2.634020618556701}, {'start': 4.466494845360824, 'end': 9.291237113402062}, {'start': 9.31443298969072, 'end': 9.36082474226804}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 9.445, 'end': 9.5}]","[{'start': 0.5, 'end': 9.445}]"
Vpu6mMAuCXQ,3.1082268041237113,0.0,0.11599999999999999,5.775773195876289,"[{'start': 0.5, 'end': 1.1958762886597938}, {'start': 1.729381443298969, 'end': 2.286082474226804}, {'start': 3.538659793814433, 'end': 4.466494845360824}, {'start': 8.085051546391753, 'end': 8.873711340206185}, {'start': 8.966494845360824, 'end': 9.082474226804123}, {'start': 9.152061855670102, 'end': 9.198453608247423}, {'start': 9.3840206185567, 'end': 9.47680412371134}]","[{'start': 1.1958762886597938, 'end': 1.729381443298969}, {'start': 2.286082474226804, 'end': 3.538659793814433}, {'start': 4.466494845360824, 'end': 8.085051546391753}, {'start': 8.873711340206185, 'end': 8.966494845360824}, {'start': 9.082474226804123, 'end': 9.152061855670102}, {'start': 9.198453608247423, 'end': 9.3840206185567}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.616, 'end': 9.5}]","[{'start': 0.5, 'end': 0.616}]"
MVrdEa0sZRg,3.48280412371134,3.641752577319587,1.852247422680412,0.0231958762886606,"[{'start': 1.4510309278350515, 'end': 1.5670103092783505}, {'start': 1.61340206185567, 'end': 2.402061855670103}, {'start': 3.306701030927835, 'end': 4.814432989690721}, {'start': 4.8840206185567006, 'end': 4.90721649484536}, {'start': 5.185567010309278, 'end': 5.208762886597937}, {'start': 5.579896907216495, 'end': 5.603092783505154}, {'start': 5.649484536082474, 'end': 5.672680412371133}, {'start': 6.646907216494845, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 1.4510309278350515}, {'start': 1.5670103092783505, 'end': 1.61340206185567}, {'start': 2.402061855670103, 'end': 3.306701030927835}, {'start': 4.814432989690721, 'end': 4.8840206185567006}, {'start': 4.90721649484536, 'end': 5.185567010309278}, {'start': 5.208762886597937, 'end': 5.579896907216495}, {'start': 5.603092783505154, 'end': 5.649484536082474}, {'start': 5.672680412371133, 'end': 6.646907216494845}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 3.605, 'end': 4.314}, {'start': 6.702999999999999, 'end': 9.5}]","[{'start': 0.5, 'end': 3.605}, {'start': 4.314, 'end': 6.702999999999999}]"
Car0lM48TTI,7.840206185567009,0.0,0.0,1.159793814432991,"[{'start': 0.5, 'end': 1.3118556701030926}, {'start': 1.4510309278350515, 'end': 1.729381443298969}, {'start': 1.7757731958762886, 'end': 7.621134020618556}, {'start': 8.572164948453608, 'end': 9.47680412371134}]","[{'start': 1.3118556701030926, 'end': 1.4510309278350515}, {'start': 1.729381443298969, 'end': 1.7757731958762886}, {'start': 7.621134020618556, 'end': 8.572164948453608}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 9.5}]",[]
