FileID,tp_time,tn_time,fp_time,fn_time,predicted_laughter,predicted_non_laughter,true_laughter,true_non_laughter
ZWwCQMCcJTs,0.6780000000000004,3.595360824742271,4.726639175257729,0.0,"[{'start': 0.5463917525773195, 'end': 0.5695876288659794}, {'start': 0.8711340206185567, 'end': 1.0798969072164948}, {'start': 1.1958762886597938, 'end': 1.3814432989690721}, {'start': 3.0051546391752577, 'end': 5.858247422680412}, {'start': 6.043814432989691, 'end': 6.229381443298968}, {'start': 6.275773195876289, 'end': 6.345360824742268}, {'start': 6.391752577319587, 'end': 7.899484536082474}, {'start': 7.945876288659793, 'end': 8.015463917525771}, {'start': 8.061855670103093, 'end': 8.177835051546392}, {'start': 8.757731958762886, 'end': 8.896907216494844}, {'start': 9.059278350515463, 'end': 9.105670103092782}]","[{'start': 0.5, 'end': 0.5463917525773195}, {'start': 0.5695876288659794, 'end': 0.8711340206185567}, {'start': 1.0798969072164948, 'end': 1.1958762886597938}, {'start': 1.3814432989690721, 'end': 3.0051546391752577}, {'start': 5.858247422680412, 'end': 6.043814432989691}, {'start': 6.229381443298968, 'end': 6.275773195876289}, {'start': 6.345360824742268, 'end': 6.391752577319587}, {'start': 7.899484536082474, 'end': 7.945876288659793}, {'start': 8.015463917525771, 'end': 8.061855670103093}, {'start': 8.177835051546392, 'end': 8.757731958762886}, {'start': 8.896907216494844, 'end': 9.059278350515463}, {'start': 9.105670103092782, 'end': 9.5}]","[{'start': 3.5589999999999997, 'end': 4.237}]","[{'start': 0.5, 'end': 3.5589999999999997}, {'start': 4.237, 'end': 9.5}]"
AEw2McqLRQY,1.9420000000000002,0.0231958762886606,7.034804123711339,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]","[{'start': 4.8839999999999995, 'end': 5.685}, {'start': 7.349, 'end': 8.49}]","[{'start': 0.5, 'end': 4.8839999999999995}, {'start': 5.685, 'end': 7.349}, {'start': 8.49, 'end': 9.5}]"
nGH6n0MyYps,0.002072164948452304,4.767340206185565,3.7556597938144356,0.4749278350515471,"[{'start': 0.5, 'end': 0.5463917525773195}, {'start': 1.1262886597938144, 'end': 1.3582474226804124}, {'start': 2.935567010309278, 'end': 4.072164948453608}, {'start': 4.466494845360824, 'end': 5.046391752577319}, {'start': 5.115979381443299, 'end': 5.347938144329897}, {'start': 5.556701030927835, 'end': 5.579896907216495}, {'start': 5.672680412371133, 'end': 5.719072164948453}, {'start': 6.994845360824741, 'end': 7.087628865979381}, {'start': 7.1340206185567006, 'end': 7.18041237113402}, {'start': 7.226804123711339, 'end': 7.342783505154639}, {'start': 7.667525773195876, 'end': 7.713917525773195}, {'start': 7.7603092783505145, 'end': 7.9922680412371125}, {'start': 8.038659793814432, 'end': 8.432989690721648}, {'start': 8.502577319587628, 'end': 8.595360824742267}, {'start': 8.757731958762886, 'end': 8.780927835051546}, {'start': 8.943298969072165, 'end': 8.966494845360824}, {'start': 9.012886597938143, 'end': 9.036082474226804}, {'start': 9.105670103092782, 'end': 9.47680412371134}]","[{'start': 0.5463917525773195, 'end': 1.1262886597938144}, {'start': 1.3582474226804124, 'end': 2.935567010309278}, {'start': 4.072164948453608, 'end': 4.466494845360824}, {'start': 5.046391752577319, 'end': 5.115979381443299}, {'start': 5.347938144329897, 'end': 5.556701030927835}, {'start': 5.579896907216495, 'end': 5.672680412371133}, {'start': 5.719072164948453, 'end': 6.994845360824741}, {'start': 7.087628865979381, 'end': 7.1340206185567006}, {'start': 7.18041237113402, 'end': 7.226804123711339}, {'start': 7.342783505154639, 'end': 7.667525773195876}, {'start': 7.713917525773195, 'end': 7.7603092783505145}, {'start': 7.9922680412371125, 'end': 8.038659793814432}, {'start': 8.432989690721648, 'end': 8.502577319587628}, {'start': 8.595360824742267, 'end': 8.757731958762886}, {'start': 8.780927835051546, 'end': 8.943298969072165}, {'start': 8.966494845360824, 'end': 9.012886597938143}, {'start': 9.036082474226804, 'end': 9.105670103092782}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 5.7170000000000005, 'end': 6.194}]","[{'start': 0.5, 'end': 5.7170000000000005}, {'start': 6.194, 'end': 9.5}]"
QAJ5Nva-fyk,0.0,5.033876288659792,3.8041237113402064,0.1620000000000008,"[{'start': 0.5, 'end': 2.355670103092783}, {'start': 3.306701030927835, 'end': 3.5850515463917523}, {'start': 3.724226804123711, 'end': 3.7474226804123707}, {'start': 3.8170103092783503, 'end': 3.9329896907216493}, {'start': 4.002577319587628, 'end': 4.350515463917525}, {'start': 6.182989690721649, 'end': 6.693298969072164}, {'start': 6.762886597938144, 'end': 6.786082474226804}, {'start': 6.878865979381443, 'end': 7.087628865979381}, {'start': 7.20360824742268, 'end': 7.644329896907216}]","[{'start': 2.355670103092783, 'end': 3.306701030927835}, {'start': 3.5850515463917523, 'end': 3.724226804123711}, {'start': 3.7474226804123707, 'end': 3.8170103092783503}, {'start': 3.9329896907216493, 'end': 4.002577319587628}, {'start': 4.350515463917525, 'end': 6.182989690721649}, {'start': 6.693298969072164, 'end': 6.762886597938144}, {'start': 6.786082474226804, 'end': 6.878865979381443}, {'start': 7.087628865979381, 'end': 7.20360824742268}, {'start': 7.644329896907216, 'end': 9.5}]","[{'start': 9.338, 'end': 9.5}]","[{'start': 0.5, 'end': 9.338}]"
gTni0wOlklQ,0.0,0.0231958762886606,8.97680412371134,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
OVYm1vm5sIQ,1.6950000000000003,0.2551546391752586,7.049845360824741,0.0,"[{'start': 0.5, 'end': 4.489690721649485}, {'start': 4.721649484536083, 'end': 9.47680412371134}]","[{'start': 4.489690721649485, 'end': 4.721649484536083}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 6.375, 'end': 8.07}]","[{'start': 0.5, 'end': 6.375}, {'start': 8.07, 'end': 9.5}]"
BAEG3OtEf3s,0.31499999999999995,0.5798969072164963,8.105103092783503,0.0,"[{'start': 0.9871134020618557, 'end': 9.128865979381443}, {'start': 9.198453608247423, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 0.9871134020618557}, {'start': 9.128865979381443, 'end': 9.198453608247423}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 2.525, 'end': 2.84}]","[{'start': 0.5, 'end': 2.525}, {'start': 2.84, 'end': 9.5}]"
xqrwCyRTV-g,6.887628865979381,0.7654639175257731,1.184536082474227,0.16237113402061887,"[{'start': 0.5, 'end': 0.6855670103092784}, {'start': 0.7551546391752577, 'end': 0.8015463917525774}, {'start': 1.4974226804123711, 'end': 8.40979381443299}, {'start': 8.548969072164947, 'end': 9.47680412371134}]","[{'start': 0.6855670103092784, 'end': 0.7551546391752577}, {'start': 0.8015463917525774, 'end': 1.4974226804123711}, {'start': 8.40979381443299, 'end': 8.548969072164947}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 2.45, 'end': 9.5}]","[{'start': 0.5, 'end': 2.45}]"
guD3o7aspko,6.0249999999999995,0.20876288659793918,2.7662371134020614,0.0,"[{'start': 0.5, 'end': 1.3582474226804124}, {'start': 1.4278350515463916, 'end': 8.572164948453608}, {'start': 8.688144329896907, 'end': 9.47680412371134}]","[{'start': 1.3582474226804124, 'end': 1.4278350515463916}, {'start': 8.572164948453608, 'end': 8.688144329896907}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 2.511, 'end': 8.536}]","[{'start': 0.5, 'end': 2.511}, {'start': 8.536, 'end': 9.5}]"
EGv45MzlFPw,1.354886597938144,0.0,7.1579999999999995,0.4871134020618566,"[{'start': 0.5, 'end': 8.966494845360824}, {'start': 9.43041237113402, 'end': 9.47680412371134}]","[{'start': 8.966494845360824, 'end': 9.43041237113402}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 1.525, 'end': 2.249}, {'start': 8.382, 'end': 9.5}]","[{'start': 0.5, 'end': 1.525}, {'start': 2.249, 'end': 8.382}]"
YN6P6q9uLao,0.5780000000000001,3.3634020618556724,5.058597938144327,0.0,"[{'start': 0.5, 'end': 2.286082474226804}, {'start': 2.3324742268041234, 'end': 2.402061855670103}, {'start': 3.1211340206185567, 'end': 3.7474226804123707}, {'start': 3.7938144329896906, 'end': 3.9329896907216493}, {'start': 4.489690721649485, 'end': 4.536082474226804}, {'start': 4.744845360824742, 'end': 4.814432989690721}, {'start': 4.90721649484536, 'end': 4.95360824742268}, {'start': 5.092783505154639, 'end': 5.162371134020618}, {'start': 5.255154639175258, 'end': 5.324742268041237}, {'start': 5.394329896907216, 'end': 6.971649484536082}, {'start': 7.018041237113402, 'end': 7.064432989690721}, {'start': 7.365979381443299, 'end': 8.38659793814433}, {'start': 8.525773195876289, 'end': 8.595360824742267}]","[{'start': 2.286082474226804, 'end': 2.3324742268041234}, {'start': 2.402061855670103, 'end': 3.1211340206185567}, {'start': 3.7474226804123707, 'end': 3.7938144329896906}, {'start': 3.9329896907216493, 'end': 4.489690721649485}, {'start': 4.536082474226804, 'end': 4.744845360824742}, {'start': 4.814432989690721, 'end': 4.90721649484536}, {'start': 4.95360824742268, 'end': 5.092783505154639}, {'start': 5.162371134020618, 'end': 5.255154639175258}, {'start': 5.324742268041237, 'end': 5.394329896907216}, {'start': 6.971649484536082, 'end': 7.018041237113402}, {'start': 7.064432989690721, 'end': 7.365979381443299}, {'start': 8.38659793814433, 'end': 8.525773195876289}, {'start': 8.595360824742267, 'end': 9.5}]","[{'start': 0.5, 'end': 1.078}]","[{'start': 1.078, 'end': 9.5}]"
iezPv97ySrY,1.6808041237113382,4.082474226804123,3.2135257731958773,0.0231958762886606,"[{'start': 2.0773195876288657, 'end': 2.1005154639175254}, {'start': 2.1469072164948453, 'end': 2.170103092783505}, {'start': 2.6804123711340204, 'end': 2.8891752577319587}, {'start': 2.935567010309278, 'end': 3.0283505154639174}, {'start': 3.167525773195876, 'end': 3.2603092783505154}, {'start': 3.5618556701030926, 'end': 3.7010309278350513}, {'start': 4.628865979381443, 'end': 4.675257731958762}, {'start': 4.721649484536083, 'end': 4.837628865979381}, {'start': 5.324742268041237, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 2.0773195876288657}, {'start': 2.1005154639175254, 'end': 2.1469072164948453}, {'start': 2.170103092783505, 'end': 2.6804123711340204}, {'start': 2.8891752577319587, 'end': 2.935567010309278}, {'start': 3.0283505154639174, 'end': 3.167525773195876}, {'start': 3.2603092783505154, 'end': 3.5618556701030926}, {'start': 3.7010309278350513, 'end': 4.628865979381443}, {'start': 4.675257731958762, 'end': 4.721649484536083}, {'start': 4.837628865979381, 'end': 5.324742268041237}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 5.531000000000001, 'end': 7.18}, {'start': 9.445, 'end': 9.5}]","[{'start': 0.5, 'end': 5.531000000000001}, {'start': 7.18, 'end': 9.445}]"
8JHp3-PFnU0,0.031804123711339116,7.097938144329897,1.8470618556701037,0.0231958762886606,"[{'start': 0.5463917525773195, 'end': 0.8247422680412371}, {'start': 4.396907216494846, 'end': 5.092783505154639}, {'start': 5.324742268041237, 'end': 5.394329896907216}, {'start': 5.440721649484535, 'end': 5.533505154639175}, {'start': 5.579896907216495, 'end': 5.626288659793814}, {'start': 5.672680412371133, 'end': 6.2061855670103085}, {'start': 9.31443298969072, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 0.5463917525773195}, {'start': 0.8247422680412371, 'end': 4.396907216494846}, {'start': 5.092783505154639, 'end': 5.324742268041237}, {'start': 5.394329896907216, 'end': 5.440721649484535}, {'start': 5.533505154639175, 'end': 5.579896907216495}, {'start': 5.626288659793814, 'end': 5.672680412371133}, {'start': 6.2061855670103085, 'end': 9.31443298969072}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 9.445, 'end': 9.5}]","[{'start': 0.5, 'end': 9.445}]"
Vpu6mMAuCXQ,5.822164948453609,0.06960824742268035,0.046391752577319645,3.0618350515463906,"[{'start': 0.5463917525773195, 'end': 0.5927835051546392}, {'start': 0.7087628865979381, 'end': 0.7783505154639174}, {'start': 1.4510309278350515, 'end': 4.559278350515464}, {'start': 4.675257731958762, 'end': 5.719072164948453}, {'start': 7.27319587628866, 'end': 8.502577319587628}, {'start': 8.896907216494844, 'end': 8.989690721649485}, {'start': 9.105670103092782, 'end': 9.3840206185567}]","[{'start': 0.5, 'end': 0.5463917525773195}, {'start': 0.5927835051546392, 'end': 0.7087628865979381}, {'start': 0.7783505154639174, 'end': 1.4510309278350515}, {'start': 4.559278350515464, 'end': 4.675257731958762}, {'start': 5.719072164948453, 'end': 7.27319587628866}, {'start': 8.502577319587628, 'end': 8.896907216494844}, {'start': 8.989690721649485, 'end': 9.105670103092782}, {'start': 9.3840206185567, 'end': 9.5}]","[{'start': 0.616, 'end': 9.5}]","[{'start': 0.5, 'end': 0.616}]"
MVrdEa0sZRg,3.3301340206185563,1.7029999999999985,3.791000000000001,0.17586597938144433,"[{'start': 0.8943298969072164, 'end': 0.9175257731958762}, {'start': 0.9871134020618557, 'end': 2.5412371134020617}, {'start': 2.587628865979381, 'end': 2.6108247422680413}, {'start': 2.70360824742268, 'end': 3.1443298969072164}, {'start': 3.492268041237113, 'end': 5.603092783505154}, {'start': 5.742268041237113, 'end': 5.835051546391752}, {'start': 5.951030927835051, 'end': 6.09020618556701}, {'start': 6.182989690721649, 'end': 6.298969072164948}, {'start': 6.855670103092783, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 0.8943298969072164}, {'start': 0.9175257731958762, 'end': 0.9871134020618557}, {'start': 2.5412371134020617, 'end': 2.587628865979381}, {'start': 2.6108247422680413, 'end': 2.70360824742268}, {'start': 3.1443298969072164, 'end': 3.492268041237113}, {'start': 5.603092783505154, 'end': 5.742268041237113}, {'start': 5.835051546391752, 'end': 5.951030927835051}, {'start': 6.09020618556701, 'end': 6.182989690721649}, {'start': 6.298969072164948, 'end': 6.855670103092783}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 3.605, 'end': 4.314}, {'start': 6.702999999999999, 'end': 9.5}]","[{'start': 0.5, 'end': 3.605}, {'start': 4.314, 'end': 6.702999999999999}]"
Car0lM48TTI,8.69845360824742,0.0,0.0,0.3015463917525798,"[{'start': 0.5, 'end': 7.621134020618556}, {'start': 7.806701030927835, 'end': 7.853092783505154}, {'start': 7.899484536082474, 'end': 8.038659793814432}, {'start': 8.085051546391753, 'end': 9.47680412371134}]","[{'start': 7.621134020618556, 'end': 7.806701030927835}, {'start': 7.853092783505154, 'end': 7.899484536082474}, {'start': 8.038659793814432, 'end': 8.085051546391753}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 9.5}]",[]
Gi9FEkxB5RM,6.526,0.0231958762886606,2.4508041237113396,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 7.026}]","[{'start': 7.026, 'end': 9.5}]"
XfYs2pF5W9M,8.606,0.2783505154639183,0.11564948453608181,0.0,"[{'start': 0.5, 'end': 9.221649484536082}]","[{'start': 9.221649484536082, 'end': 9.5}]","[{'start': 0.5, 'end': 9.106}]","[{'start': 9.106, 'end': 9.5}]"
OVW2Fuo4NhU,2.5447567567567564,0.0,6.032,0.023243243243243228,"[{'start': 0.5, 'end': 9.076756756756756}]","[{'start': 9.076756756756756, 'end': 9.1}]","[{'start': 6.532, 'end': 9.1}]","[{'start': 0.5, 'end': 6.532}]"
z-ZAH-1udRQ,1.1718041237113397,0.0,7.805,0.0231958762886606,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]","[{'start': 8.305, 'end': 9.5}]","[{'start': 0.5, 'end': 8.305}]"
jeVVP_r1uW8,6.670360824742268,0.04850515463917482,0.8914948453608247,1.389639175257733,"[{'start': 0.9175257731958762, 'end': 4.512886597938144}, {'start': 4.559278350515464, 'end': 4.582474226804123}, {'start': 5.533505154639175, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 0.9175257731958762}, {'start': 4.512886597938144, 'end': 4.559278350515464}, {'start': 4.582474226804123, 'end': 5.533505154639175}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 5.485}, {'start': 6.425, 'end': 9.5}]","[{'start': 5.485, 'end': 6.425}]"
qeTxMkKb4sQ,1.13,1.4149484536082486,6.4550515463917515,0.0,"[{'start': 0.5, 'end': 1.5438144329896906}, {'start': 2.1469072164948453, 'end': 2.216494845360825}, {'start': 2.2628865979381443, 'end': 2.3092783505154637}, {'start': 2.402061855670103, 'end': 2.4716494845360826}, {'start': 2.5412371134020617, 'end': 7.226804123711339}, {'start': 7.342783505154639, 'end': 8.989690721649485}, {'start': 9.082474226804123, 'end': 9.105670103092782}]","[{'start': 1.5438144329896906, 'end': 2.1469072164948453}, {'start': 2.216494845360825, 'end': 2.2628865979381443}, {'start': 2.3092783505154637, 'end': 2.402061855670103}, {'start': 2.4716494845360826, 'end': 2.5412371134020617}, {'start': 7.226804123711339, 'end': 7.342783505154639}, {'start': 8.989690721649485, 'end': 9.082474226804123}, {'start': 9.105670103092782, 'end': 9.5}]","[{'start': 3.636, 'end': 4.766}]","[{'start': 0.5, 'end': 3.636}, {'start': 4.766, 'end': 9.5}]"
gBwpkAegHOM,5.451030927835051,2.1558865979381445,0.4871134020618556,0.9059690721649498,"[{'start': 0.5, 'end': 0.6391752577319587}, {'start': 0.7319587628865979, 'end': 0.8247422680412371}, {'start': 2.75, 'end': 2.7731958762886597}, {'start': 2.819587628865979, 'end': 3.0283505154639174}, {'start': 3.074742268041237, 'end': 3.0979381443298966}, {'start': 3.5618556701030926, 'end': 3.5850515463917523}, {'start': 3.631443298969072, 'end': 3.8634020618556697}, {'start': 3.9097938144329896, 'end': 9.012886597938143}, {'start': 9.3840206185567, 'end': 9.47680412371134}]","[{'start': 0.6391752577319587, 'end': 0.7319587628865979}, {'start': 0.8247422680412371, 'end': 2.75}, {'start': 2.7731958762886597, 'end': 2.819587628865979}, {'start': 3.0283505154639174, 'end': 3.074742268041237}, {'start': 3.0979381443298966, 'end': 3.5618556701030926}, {'start': 3.5850515463917523, 'end': 3.631443298969072}, {'start': 3.8634020618556697, 'end': 3.9097938144329896}, {'start': 9.012886597938143, 'end': 9.3840206185567}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 3.1430000000000002, 'end': 9.5}]","[{'start': 0.5, 'end': 3.1430000000000002}]"
TbVY4mkp-9o,5.521225806451612,0.20903225806451609,0.05296774193548348,1.4167741935483873,"[{'start': 0.5, 'end': 0.6858064516129032}, {'start': 0.7787096774193548, 'end': 2.5903225806451613}, {'start': 3.1941935483870965, 'end': 4.727096774193548}, {'start': 4.773548387096774, 'end': 5.052258064516129}, {'start': 5.725806451612903, 'end': 7.490967741935483}]","[{'start': 0.6858064516129032, 'end': 0.7787096774193548}, {'start': 2.5903225806451613, 'end': 3.1941935483870965}, {'start': 4.727096774193548, 'end': 4.773548387096774}, {'start': 5.052258064516129, 'end': 5.725806451612903}, {'start': 7.490967741935483, 'end': 7.699999999999999}]","[{'start': 0.5, 'end': 7.438}]","[{'start': 7.438, 'end': 7.699999999999999}]"
tt3PN0HQMNs,2.5510000000000006,0.7886597938144337,5.660340206185566,0.0,"[{'start': 0.5, 'end': 6.020618556701031}, {'start': 6.786082474226804, 'end': 9.47680412371134}]","[{'start': 6.020618556701031, 'end': 6.786082474226804}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 2.0340000000000003}, {'start': 4.33, 'end': 5.347}]","[{'start': 2.0340000000000003, 'end': 4.33}, {'start': 5.347, 'end': 9.5}]"
t6lgshRc0Go,1.922793814432989,2.1281546391752575,3.481845360824743,1.4672061855670107,"[{'start': 0.5, 'end': 1.0567010309278349}, {'start': 2.2628865979381443, 'end': 2.842783505154639}, {'start': 2.8891752577319587, 'end': 2.9123711340206184}, {'start': 3.2371134020618553, 'end': 3.5850515463917523}, {'start': 5.139175257731958, 'end': 8.734536082474227}, {'start': 9.175257731958762, 'end': 9.47680412371134}]","[{'start': 1.0567010309278349, 'end': 2.2628865979381443}, {'start': 2.842783505154639, 'end': 2.8891752577319587}, {'start': 2.9123711340206184, 'end': 3.2371134020618553}, {'start': 3.5850515463917523, 'end': 5.139175257731958}, {'start': 8.734536082474227, 'end': 9.175257731958762}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.862, 'end': 3.127}, {'start': 5.792999999999999, 'end': 6.917999999999999}]","[{'start': 0.5, 'end': 0.862}, {'start': 3.127, 'end': 5.792999999999999}, {'start': 6.917999999999999, 'end': 9.5}]"
