FileID,tp_time,tn_time,fp_time,fn_time,predicted_laughter,predicted_non_laughter,true_laughter,true_non_laughter
9GdSA3KnYOU,4.20860824742268,4.368824742268041,0.38417525773195926,0.038391752577320304,"[{'start': 2.587628865979381, 'end': 4.97680412371134}, {'start': 7.27319587628866, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 2.587628865979381}, {'start': 4.97680412371134, 'end': 7.27319587628866}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 2.7110000000000003, 'end': 4.992}, {'start': 7.534, 'end': 9.5}]","[{'start': 0.5, 'end': 2.7110000000000003}, {'start': 4.992, 'end': 7.534}]"
XgB8a79-X0c,1.3622783505154636,4.337628865979381,2.859371134020619,0.4407216494845363,"[{'start': 0.5, 'end': 0.7783505154639174}, {'start': 2.2396907216494846, 'end': 2.865979381443299}, {'start': 3.724226804123711, 'end': 5.324742268041237}, {'start': 5.765463917525773, 'end': 6.739690721649484}, {'start': 8.548969072164947, 'end': 9.291237113402062}]","[{'start': 0.7783505154639174, 'end': 2.2396907216494846}, {'start': 2.865979381443299, 'end': 3.724226804123711}, {'start': 5.324742268041237, 'end': 5.765463917525773}, {'start': 6.739690721649484, 'end': 8.548969072164947}, {'start': 9.291237113402062, 'end': 9.5}]","[{'start': 4.515, 'end': 6.318}]","[{'start': 0.5, 'end': 4.515}, {'start': 6.318, 'end': 9.5}]"
Lu9fYcc6O14,2.9859999999999998,2.0437158469945365,3.470284153005464,0.0,"[{'start': 0.5, 'end': 3.890710382513661}, {'start': 4.146174863387978, 'end': 4.703551912568305}, {'start': 5.446721311475409, 'end': 7.908469945355191}, {'start': 8.001366120218579, 'end': 8.047814207650273}]","[{'start': 3.890710382513661, 'end': 4.146174863387978}, {'start': 4.703551912568305, 'end': 5.446721311475409}, {'start': 7.908469945355191, 'end': 8.001366120218579}, {'start': 8.047814207650273, 'end': 9.0}]","[{'start': 1.287, 'end': 2.912}, {'start': 5.5760000000000005, 'end': 6.937}]","[{'start': 0.5, 'end': 1.287}, {'start': 2.912, 'end': 5.5760000000000005}, {'start': 6.937, 'end': 9.0}]"
U2RdTbD6qf8,0.965680412371134,2.392989690721648,5.274010309278352,0.3673195876288662,"[{'start': 0.5, 'end': 1.1030927835051547}, {'start': 1.61340206185567, 'end': 3.422680412371134}, {'start': 3.8634020618556697, 'end': 5.533505154639175}, {'start': 6.391752577319587, 'end': 8.27061855670103}, {'start': 9.152061855670102, 'end': 9.221649484536082}, {'start': 9.268041237113401, 'end': 9.47680412371134}]","[{'start': 1.1030927835051547, 'end': 1.61340206185567}, {'start': 3.422680412371134, 'end': 3.8634020618556697}, {'start': 5.533505154639175, 'end': 6.391752577319587}, {'start': 8.27061855670103, 'end': 9.152061855670102}, {'start': 9.221649484536082, 'end': 9.268041237113401}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 0.77}, {'start': 2.727, 'end': 3.79}]","[{'start': 0.77, 'end': 2.727}, {'start': 3.79, 'end': 9.5}]"
WTk0uxyJ694,0.8319999999999999,6.146907216494846,2.021092783505155,0.0,"[{'start': 0.5, 'end': 0.8247422680412371}, {'start': 1.4510309278350515, 'end': 2.6108247422680413}, {'start': 3.724226804123711, 'end': 5.092783505154639}]","[{'start': 0.8247422680412371, 'end': 1.4510309278350515}, {'start': 2.6108247422680413, 'end': 3.724226804123711}, {'start': 5.092783505154639, 'end': 9.5}]","[{'start': 3.9130000000000003, 'end': 4.745}]","[{'start': 0.5, 'end': 3.9130000000000003}, {'start': 4.745, 'end': 9.5}]"
ZWwCQMCcJTs,0.6780000000000004,7.585051546391754,0.7369484536082456,0.0,"[{'start': 3.515463917525773, 'end': 4.466494845360824}, {'start': 5.139175257731958, 'end': 5.162371134020618}, {'start': 5.278350515463917, 'end': 5.719072164948453}]","[{'start': 0.5, 'end': 3.515463917525773}, {'start': 4.466494845360824, 'end': 5.139175257731958}, {'start': 5.162371134020618, 'end': 5.278350515463917}, {'start': 5.719072164948453, 'end': 9.5}]","[{'start': 3.5589999999999997, 'end': 4.237}]","[{'start': 0.5, 'end': 3.5589999999999997}, {'start': 4.237, 'end': 9.5}]"
AEw2McqLRQY,1.9420000000000002,0.7422680412371134,6.315731958762886,0.0,"[{'start': 0.5, 'end': 2.216494845360825}, {'start': 2.355670103092783, 'end': 4.118556701030927}, {'start': 4.698453608247422, 'end': 9.47680412371134}]","[{'start': 2.216494845360825, 'end': 2.355670103092783}, {'start': 4.118556701030927, 'end': 4.698453608247422}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 4.8839999999999995, 'end': 5.685}, {'start': 7.349, 'end': 8.49}]","[{'start': 0.5, 'end': 4.8839999999999995}, {'start': 5.685, 'end': 7.349}, {'start': 8.49, 'end': 9.5}]"
nGH6n0MyYps,0.0,8.523,0.0,0.4769999999999994,[],"[{'start': 0.5, 'end': 9.5}]","[{'start': 5.7170000000000005, 'end': 6.194}]","[{'start': 0.5, 'end': 5.7170000000000005}, {'start': 6.194, 'end': 9.5}]"
QAJ5Nva-fyk,0.0,8.188515463917525,0.6494845360824741,0.1620000000000008,"[{'start': 2.72680412371134, 'end': 3.0283505154639174}, {'start': 3.770618556701031, 'end': 4.095360824742268}, {'start': 6.600515463917525, 'end': 6.623711340206185}]","[{'start': 0.5, 'end': 2.72680412371134}, {'start': 3.0283505154639174, 'end': 3.770618556701031}, {'start': 4.095360824742268, 'end': 6.600515463917525}, {'start': 6.623711340206185, 'end': 9.5}]","[{'start': 9.338, 'end': 9.5}]","[{'start': 0.5, 'end': 9.338}]"
gTni0wOlklQ,0.0,0.0231958762886606,8.97680412371134,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
OVYm1vm5sIQ,1.6950000000000003,1.1134020618556715,6.191597938144328,0.0,"[{'start': 0.5, 'end': 0.9175257731958762}, {'start': 1.729381443298969, 'end': 8.711340206185566}, {'start': 8.989690721649485, 'end': 9.47680412371134}]","[{'start': 0.9175257731958762, 'end': 1.729381443298969}, {'start': 8.711340206185566, 'end': 8.989690721649485}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 6.375, 'end': 8.07}]","[{'start': 0.5, 'end': 6.375}, {'start': 8.07, 'end': 9.5}]"
BAEG3OtEf3s,0.15262886597938152,4.128865979381445,4.556134020618556,0.16237113402061842,"[{'start': 0.5, 'end': 0.8479381443298969}, {'start': 1.2190721649484537, 'end': 2.634020618556701}, {'start': 2.7963917525773194, 'end': 3.7010309278350513}, {'start': 5.487113402061856, 'end': 6.600515463917525}, {'start': 6.646907216494845, 'end': 6.739690721649484}, {'start': 7.713917525773195, 'end': 7.737113402061855}, {'start': 8.038659793814432, 'end': 8.850515463917525}]","[{'start': 0.8479381443298969, 'end': 1.2190721649484537}, {'start': 2.634020618556701, 'end': 2.7963917525773194}, {'start': 3.7010309278350513, 'end': 5.487113402061856}, {'start': 6.600515463917525, 'end': 6.646907216494845}, {'start': 6.739690721649484, 'end': 7.713917525773195}, {'start': 7.737113402061855, 'end': 8.038659793814432}, {'start': 8.850515463917525, 'end': 9.5}]","[{'start': 2.525, 'end': 2.84}]","[{'start': 0.5, 'end': 2.525}, {'start': 2.84, 'end': 9.5}]"
xqrwCyRTV-g,6.330927835051545,1.3685567010309276,0.5814432989690725,0.7190721649484546,"[{'start': 0.5, 'end': 0.9639175257731958}, {'start': 2.3324742268041234, 'end': 4.072164948453608}, {'start': 4.768041237113402, 'end': 9.47680412371134}]","[{'start': 0.9639175257731958, 'end': 2.3324742268041234}, {'start': 4.072164948453608, 'end': 4.768041237113402}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 2.45, 'end': 9.5}]","[{'start': 0.5, 'end': 2.45}]"
guD3o7aspko,2.210649484536082,2.077402061855671,0.8975979381443298,3.8143505154639175,"[{'start': 0.5, 'end': 1.0798969072164948}, {'start': 2.193298969072165, 'end': 3.7474226804123707}, {'start': 3.9329896907216493, 'end': 3.956185567010309}, {'start': 5.046391752577319, 'end': 5.997422680412371}]","[{'start': 1.0798969072164948, 'end': 2.193298969072165}, {'start': 3.7474226804123707, 'end': 3.9329896907216493}, {'start': 3.956185567010309, 'end': 5.046391752577319}, {'start': 5.997422680412371, 'end': 9.5}]","[{'start': 2.511, 'end': 8.536}]","[{'start': 0.5, 'end': 2.511}, {'start': 8.536, 'end': 9.5}]"
EGv45MzlFPw,0.6682989690721652,1.2850618556701034,5.872938144329896,1.1737010309278353,"[{'start': 0.9871134020618557, 'end': 2.193298969072165}, {'start': 2.72680412371134, 'end': 4.860824742268041}, {'start': 5.139175257731958, 'end': 8.340206185567009}]","[{'start': 0.5, 'end': 0.9871134020618557}, {'start': 2.193298969072165, 'end': 2.72680412371134}, {'start': 4.860824742268041, 'end': 5.139175257731958}, {'start': 8.340206185567009, 'end': 9.5}]","[{'start': 1.525, 'end': 2.249}, {'start': 8.382, 'end': 9.5}]","[{'start': 0.5, 'end': 1.525}, {'start': 2.249, 'end': 8.382}]"
YN6P6q9uLao,0.5780000000000001,4.268041237113402,4.153958762886598,0.0,"[{'start': 0.5, 'end': 2.587628865979381}, {'start': 2.6572164948453607, 'end': 3.9329896907216493}, {'start': 5.394329896907216, 'end': 5.881443298969072}, {'start': 6.159793814432989, 'end': 7.041237113402062}]","[{'start': 2.587628865979381, 'end': 2.6572164948453607}, {'start': 3.9329896907216493, 'end': 5.394329896907216}, {'start': 5.881443298969072, 'end': 6.159793814432989}, {'start': 7.041237113402062, 'end': 9.5}]","[{'start': 0.5, 'end': 1.078}]","[{'start': 1.078, 'end': 9.5}]"
iezPv97ySrY,1.6808041237113382,5.891752577319587,1.404247422680414,0.0231958762886606,"[{'start': 5.440721649484535, 'end': 7.969072164948453}, {'start': 8.920103092783505, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 5.440721649484535}, {'start': 7.969072164948453, 'end': 8.920103092783505}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 5.531000000000001, 'end': 7.18}, {'start': 9.445, 'end': 9.5}]","[{'start': 0.5, 'end': 5.531000000000001}, {'start': 7.18, 'end': 9.445}]"
8JHp3-PFnU0,0.031804123711339116,5.4742268041237105,3.4707731958762897,0.0231958762886606,"[{'start': 0.5, 'end': 0.8247422680412371}, {'start': 2.355670103092783, 'end': 4.744845360824742}, {'start': 5.904639175257731, 'end': 6.229381443298968}, {'start': 9.012886597938143, 'end': 9.47680412371134}]","[{'start': 0.8247422680412371, 'end': 2.355670103092783}, {'start': 4.744845360824742, 'end': 5.904639175257731}, {'start': 6.229381443298968, 'end': 9.012886597938143}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 9.445, 'end': 9.5}]","[{'start': 0.5, 'end': 9.445}]"
Vpu6mMAuCXQ,4.476783505154638,0.0,0.11599999999999999,4.407216494845362,"[{'start': 0.5, 'end': 2.378865979381443}, {'start': 3.4458762886597936, 'end': 4.443298969072165}, {'start': 5.533505154639175, 'end': 5.579896907216495}, {'start': 7.621134020618556, 'end': 7.644329896907216}, {'start': 7.829896907216495, 'end': 9.47680412371134}]","[{'start': 2.378865979381443, 'end': 3.4458762886597936}, {'start': 4.443298969072165, 'end': 5.533505154639175}, {'start': 5.579896907216495, 'end': 7.621134020618556}, {'start': 7.644329896907216, 'end': 7.829896907216495}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.616, 'end': 9.5}]","[{'start': 0.5, 'end': 0.616}]"
MVrdEa0sZRg,3.48280412371134,1.9716494845360826,3.5223505154639168,0.0231958762886606,"[{'start': 0.5231958762886598, 'end': 0.5463917525773195}, {'start': 0.5927835051546392, 'end': 0.6391752577319587}, {'start': 0.6855670103092784, 'end': 0.7319587628865979}, {'start': 0.7783505154639174, 'end': 1.1494845360824741}, {'start': 1.5670103092783505, 'end': 2.935567010309278}, {'start': 3.3530927835051543, 'end': 5.579896907216495}, {'start': 5.626288659793814, 'end': 5.649484536082474}, {'start': 6.577319587628866, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 0.5231958762886598}, {'start': 0.5463917525773195, 'end': 0.5927835051546392}, {'start': 0.6391752577319587, 'end': 0.6855670103092784}, {'start': 0.7319587628865979, 'end': 0.7783505154639174}, {'start': 1.1494845360824741, 'end': 1.5670103092783505}, {'start': 2.935567010309278, 'end': 3.3530927835051543}, {'start': 5.579896907216495, 'end': 5.626288659793814}, {'start': 5.649484536082474, 'end': 6.577319587628866}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 3.605, 'end': 4.314}, {'start': 6.702999999999999, 'end': 9.5}]","[{'start': 0.5, 'end': 3.605}, {'start': 4.314, 'end': 6.702999999999999}]"
Car0lM48TTI,8.002577319587628,0.0,0.0,0.997422680412372,"[{'start': 0.5, 'end': 1.5670103092783505}, {'start': 1.61340206185567, 'end': 7.644329896907216}, {'start': 8.572164948453608, 'end': 9.47680412371134}]","[{'start': 1.5670103092783505, 'end': 1.61340206185567}, {'start': 7.644329896907216, 'end': 8.572164948453608}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 9.5}]",[]
Gi9FEkxB5RM,5.041463917525772,0.0231958762886606,2.4508041237113396,1.4845360824742275,"[{'start': 0.5, 'end': 1.729381443298969}, {'start': 2.6108247422680413, 'end': 4.675257731958762}, {'start': 5.278350515463917, 'end': 9.47680412371134}]","[{'start': 1.729381443298969, 'end': 2.6108247422680413}, {'start': 4.675257731958762, 'end': 5.278350515463917}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 7.026}]","[{'start': 7.026, 'end': 9.5}]"
XfYs2pF5W9M,8.350845360824742,0.0231958762886606,0.37080412371133953,0.2551546391752577,"[{'start': 0.5, 'end': 7.412371134020618}, {'start': 7.667525773195876, 'end': 9.47680412371134}]","[{'start': 7.412371134020618, 'end': 7.667525773195876}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 9.106}]","[{'start': 9.106, 'end': 9.5}]"
OVW2Fuo4NhU,2.2425945945945944,0.13945945945946026,5.89254054054054,0.3254054054054052,"[{'start': 0.5, 'end': 4.2421621621621615}, {'start': 4.288648648648648, 'end': 4.335135135135134}, {'start': 4.381621621621621, 'end': 4.428108108108107}, {'start': 4.474594594594595, 'end': 8.774594594594594}]","[{'start': 4.2421621621621615, 'end': 4.288648648648648}, {'start': 4.335135135135134, 'end': 4.381621621621621}, {'start': 4.428108108108107, 'end': 4.474594594594595}, {'start': 8.774594594594594, 'end': 9.1}]","[{'start': 6.532, 'end': 9.1}]","[{'start': 0.5, 'end': 6.532}]"
z-ZAH-1udRQ,1.1718041237113397,2.829896907216494,4.975103092783505,0.0231958762886606,"[{'start': 0.5, 'end': 1.729381443298969}, {'start': 1.961340206185567, 'end': 3.9329896907216493}, {'start': 4.188144329896907, 'end': 5.556701030927835}, {'start': 5.626288659793814, 'end': 5.649484536082474}, {'start': 5.695876288659793, 'end': 5.719072164948453}, {'start': 7.829896907216495, 'end': 7.853092783505154}, {'start': 7.922680412371133, 'end': 7.969072164948453}, {'start': 8.015463917525771, 'end': 9.47680412371134}]","[{'start': 1.729381443298969, 'end': 1.961340206185567}, {'start': 3.9329896907216493, 'end': 4.188144329896907}, {'start': 5.556701030927835, 'end': 5.626288659793814}, {'start': 5.649484536082474, 'end': 5.695876288659793}, {'start': 5.719072164948453, 'end': 7.829896907216495}, {'start': 7.853092783505154, 'end': 7.922680412371133}, {'start': 7.969072164948453, 'end': 8.015463917525771}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 8.305, 'end': 9.5}]","[{'start': 0.5, 'end': 8.305}]"
jeVVP_r1uW8,8.03680412371134,0.0,0.9399999999999995,0.0231958762886606,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 5.485}, {'start': 6.425, 'end': 9.5}]","[{'start': 5.485, 'end': 6.425}]"
qeTxMkKb4sQ,1.13,0.30154639175257814,7.568453608247422,0.0,"[{'start': 0.5, 'end': 0.5695876288659794}, {'start': 0.6623711340206185, 'end': 0.7783505154639174}, {'start': 0.9639175257731958, 'end': 9.47680412371134}]","[{'start': 0.5695876288659794, 'end': 0.6623711340206185}, {'start': 0.7783505154639174, 'end': 0.9639175257731958}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 3.636, 'end': 4.766}]","[{'start': 0.5, 'end': 3.636}, {'start': 4.766, 'end': 9.5}]"
gBwpkAegHOM,3.3170103092783503,2.6430000000000002,0.0,3.0399896907216495,"[{'start': 4.744845360824742, 'end': 6.554123711340206}, {'start': 7.365979381443299, 'end': 8.873711340206185}]","[{'start': 0.5, 'end': 4.744845360824742}, {'start': 6.554123711340206, 'end': 7.365979381443299}, {'start': 8.873711340206185, 'end': 9.5}]","[{'start': 3.1430000000000002, 'end': 9.5}]","[{'start': 0.5, 'end': 3.1430000000000002}]"
TbVY4mkp-9o,0.04645161290322575,0.26199999999999957,0.0,6.891548387096774,"[{'start': 0.5, 'end': 0.5464516129032257}]","[{'start': 0.5464516129032257, 'end': 7.699999999999999}]","[{'start': 0.5, 'end': 7.438}]","[{'start': 7.438, 'end': 7.699999999999999}]"
tt3PN0HQMNs,1.6432886597938146,3.0587835051546395,3.39021649484536,0.907711340206186,"[{'start': 0.5, 'end': 0.8247422680412371}, {'start': 0.8711340206185567, 'end': 1.1726804123711339}, {'start': 3.0051546391752577, 'end': 6.484536082474226}, {'start': 6.948453608247422, 'end': 7.876288659793814}]","[{'start': 0.8247422680412371, 'end': 0.8711340206185567}, {'start': 1.1726804123711339, 'end': 3.0051546391752577}, {'start': 6.484536082474226, 'end': 6.948453608247422}, {'start': 7.876288659793814, 'end': 9.5}]","[{'start': 0.5, 'end': 2.0340000000000003}, {'start': 4.33, 'end': 5.347}]","[{'start': 2.0340000000000003, 'end': 4.33}, {'start': 5.347, 'end': 9.5}]"
t6lgshRc0Go,3.2044329896907215,2.505154639175257,3.1048453608247435,0.18556701030927836,"[{'start': 0.5, 'end': 1.5670103092783505}, {'start': 1.7525773195876289, 'end': 3.8170103092783503}, {'start': 4.90721649484536, 'end': 7.319587628865979}, {'start': 7.528350515463917, 'end': 8.293814432989691}]","[{'start': 1.5670103092783505, 'end': 1.7525773195876289}, {'start': 3.8170103092783503, 'end': 4.90721649484536}, {'start': 7.319587628865979, 'end': 7.528350515463917}, {'start': 8.293814432989691, 'end': 9.5}]","[{'start': 0.862, 'end': 3.127}, {'start': 5.792999999999999, 'end': 6.917999999999999}]","[{'start': 0.5, 'end': 0.862}, {'start': 3.127, 'end': 5.792999999999999}, {'start': 6.917999999999999, 'end': 9.5}]"
m78FLtzht9Y,2.51659793814433,4.233618556701033,2.0993814432989675,0.15040206185566984,"[{'start': 1.61340206185567, 'end': 3.3530927835051543}, {'start': 3.956185567010309, 'end': 3.9793814432989687}, {'start': 4.97680412371134, 'end': 6.948453608247422}, {'start': 7.319587628865979, 'end': 8.20103092783505}]","[{'start': 0.5, 'end': 1.61340206185567}, {'start': 3.3530927835051543, 'end': 3.956185567010309}, {'start': 3.9793814432989687, 'end': 4.97680412371134}, {'start': 6.948453608247422, 'end': 7.319587628865979}, {'start': 8.20103092783505, 'end': 9.5}]","[{'start': 1.463, 'end': 2.835}, {'start': 5.254, 'end': 6.5489999999999995}]","[{'start': 0.5, 'end': 1.463}, {'start': 2.835, 'end': 5.254}, {'start': 6.5489999999999995, 'end': 9.5}]"
bAETe5ioJ30,0.49380412371134064,7.329896907216494,1.1531030927835046,0.0231958762886606,"[{'start': 2.75, 'end': 3.4458762886597936}, {'start': 3.9097938144329896, 'end': 3.9329896907216493}, {'start': 5.347938144329897, 'end': 5.579896907216495}, {'start': 5.672680412371133, 'end': 5.858247422680412}, {'start': 8.966494845360824, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 2.75}, {'start': 3.4458762886597936, 'end': 3.9097938144329896}, {'start': 3.9329896907216493, 'end': 5.347938144329897}, {'start': 5.579896907216495, 'end': 5.672680412371133}, {'start': 5.858247422680412, 'end': 8.966494845360824}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 8.982999999999999, 'end': 9.5}]","[{'start': 0.5, 'end': 8.982999999999999}]"
