FileID,tp_time,tn_time,fp_time,fn_time,predicted_laughter,predicted_non_laughter,true_laughter,true_non_laughter
Lu9fYcc6O14,2.9859999999999998,0.8360655737704921,4.677934426229508,0.0,"[{'start': 0.5, 'end': 8.163934426229508}]","[{'start': 8.163934426229508, 'end': 9.0}]","[{'start': 1.287, 'end': 2.912}, {'start': 5.5760000000000005, 'end': 6.937}]","[{'start': 0.5, 'end': 1.287}, {'start': 2.912, 'end': 5.5760000000000005}, {'start': 6.937, 'end': 9.0}]"
U2RdTbD6qf8,1.3330000000000002,0.2783505154639183,7.3886494845360815,0.0,"[{'start': 0.5, 'end': 5.904639175257731}, {'start': 6.159793814432989, 'end': 9.47680412371134}]","[{'start': 5.904639175257731, 'end': 6.159793814432989}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 0.77}, {'start': 2.727, 'end': 3.79}]","[{'start': 0.77, 'end': 2.727}, {'start': 3.79, 'end': 9.5}]"
WTk0uxyJ694,0.8319999999999999,0.06958762886598002,8.098412371134021,0.0,"[{'start': 0.5, 'end': 6.136597938144329}, {'start': 6.182989690721649, 'end': 9.47680412371134}]","[{'start': 6.136597938144329, 'end': 6.182989690721649}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 3.9130000000000003, 'end': 4.745}]","[{'start': 0.5, 'end': 3.9130000000000003}, {'start': 4.745, 'end': 9.5}]"
ZWwCQMCcJTs,0.6780000000000004,7.121134020618558,1.200865979381442,0.0,"[{'start': 0.5, 'end': 0.8247422680412371}, {'start': 0.9175257731958762, 'end': 0.9871134020618557}, {'start': 1.1494845360824741, 'end': 1.1726804123711339}, {'start': 2.7731958762886597, 'end': 2.7963917525773194}, {'start': 3.3298969072164946, 'end': 4.628865979381443}, {'start': 4.97680412371134, 'end': 5.092783505154639}, {'start': 6.623711340206185, 'end': 6.646907216494845}]","[{'start': 0.8247422680412371, 'end': 0.9175257731958762}, {'start': 0.9871134020618557, 'end': 1.1494845360824741}, {'start': 1.1726804123711339, 'end': 2.7731958762886597}, {'start': 2.7963917525773194, 'end': 3.3298969072164946}, {'start': 4.628865979381443, 'end': 4.97680412371134}, {'start': 5.092783505154639, 'end': 6.623711340206185}, {'start': 6.646907216494845, 'end': 9.5}]","[{'start': 3.5589999999999997, 'end': 4.237}]","[{'start': 0.5, 'end': 3.5589999999999997}, {'start': 4.237, 'end': 9.5}]"
AEw2McqLRQY,1.9420000000000002,0.5335051546391761,6.524494845360824,0.0,"[{'start': 0.5695876288659794, 'end': 0.6623711340206185}, {'start': 0.7087628865979381, 'end': 0.7783505154639174}, {'start': 1.0335051546391751, 'end': 1.0567010309278349}, {'start': 1.1030927835051547, 'end': 1.4510309278350515}, {'start': 1.4974226804123711, 'end': 4.188144329896907}, {'start': 4.234536082474227, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 0.5695876288659794}, {'start': 0.6623711340206185, 'end': 0.7087628865979381}, {'start': 0.7783505154639174, 'end': 1.0335051546391751}, {'start': 1.0567010309278349, 'end': 1.1030927835051547}, {'start': 1.4510309278350515, 'end': 1.4974226804123711}, {'start': 4.188144329896907, 'end': 4.234536082474227}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 4.8839999999999995, 'end': 5.685}, {'start': 7.349, 'end': 8.49}]","[{'start': 0.5, 'end': 4.8839999999999995}, {'start': 5.685, 'end': 7.349}, {'start': 8.49, 'end': 9.5}]"
nGH6n0MyYps,0.1733814432989691,8.209268041237113,0.3137319587628866,0.30361855670103033,"[{'start': 6.020618556701031, 'end': 6.345360824742268}, {'start': 6.414948453608247, 'end': 6.530927835051546}, {'start': 6.577319587628866, 'end': 6.623711340206185}]","[{'start': 0.5, 'end': 6.020618556701031}, {'start': 6.345360824742268, 'end': 6.414948453608247}, {'start': 6.530927835051546, 'end': 6.577319587628866}, {'start': 6.623711340206185, 'end': 9.5}]","[{'start': 5.7170000000000005, 'end': 6.194}]","[{'start': 0.5, 'end': 5.7170000000000005}, {'start': 6.194, 'end': 9.5}]"
QAJ5Nva-fyk,0.1388041237113402,4.105670103092782,4.732329896907217,0.0231958762886606,"[{'start': 2.7963917525773194, 'end': 2.819587628865979}, {'start': 2.9123711340206184, 'end': 3.9793814432989687}, {'start': 4.048969072164948, 'end': 7.296391752577319}, {'start': 8.757731958762886, 'end': 8.780927835051546}, {'start': 8.827319587628866, 'end': 8.966494845360824}, {'start': 9.105670103092782, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 2.7963917525773194}, {'start': 2.819587628865979, 'end': 2.9123711340206184}, {'start': 3.9793814432989687, 'end': 4.048969072164948}, {'start': 7.296391752577319, 'end': 8.757731958762886}, {'start': 8.780927835051546, 'end': 8.827319587628866}, {'start': 8.966494845360824, 'end': 9.105670103092782}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 9.338, 'end': 9.5}]","[{'start': 0.5, 'end': 9.338}]"
gTni0wOlklQ,0.0,0.0231958762886606,8.97680412371134,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
OVYm1vm5sIQ,1.6950000000000003,0.6262886597938151,6.678711340206185,0.0,"[{'start': 0.5, 'end': 0.8015463917525774}, {'start': 1.4046391752577319, 'end': 9.47680412371134}]","[{'start': 0.8015463917525774, 'end': 1.4046391752577319}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 6.375, 'end': 8.07}]","[{'start': 0.5, 'end': 6.375}, {'start': 8.07, 'end': 9.5}]"
BAEG3OtEf3s,0.31499999999999995,0.4639175257731969,8.221082474226803,0.0,"[{'start': 0.5, 'end': 6.855670103092783}, {'start': 7.041237113402062, 'end': 9.221649484536082}]","[{'start': 6.855670103092783, 'end': 7.041237113402062}, {'start': 9.221649484536082, 'end': 9.5}]","[{'start': 2.525, 'end': 2.84}]","[{'start': 0.5, 'end': 2.525}, {'start': 2.84, 'end': 9.5}]"
xqrwCyRTV-g,7.026804123711339,1.3685567010309279,0.5814432989690723,0.0231958762886606,"[{'start': 0.5, 'end': 0.5463917525773195}, {'start': 0.6623711340206185, 'end': 0.7087628865979381}, {'start': 1.961340206185567, 'end': 9.47680412371134}]","[{'start': 0.5463917525773195, 'end': 0.6623711340206185}, {'start': 0.7087628865979381, 'end': 1.961340206185567}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 2.45, 'end': 9.5}]","[{'start': 0.5, 'end': 2.45}]"
guD3o7aspko,5.584278350515464,0.0231958762886606,2.95180412371134,0.4407216494845354,"[{'start': 0.5, 'end': 6.6701030927835046}, {'start': 6.716494845360824, 'end': 6.855670103092783}, {'start': 7.249999999999999, 'end': 9.47680412371134}]","[{'start': 6.6701030927835046, 'end': 6.716494845360824}, {'start': 6.855670103092783, 'end': 7.249999999999999}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 2.511, 'end': 8.536}]","[{'start': 0.5, 'end': 2.511}, {'start': 8.536, 'end': 9.5}]"
EGv45MzlFPw,1.81880412371134,0.0,7.1579999999999995,0.0231958762886606,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]","[{'start': 1.525, 'end': 2.249}, {'start': 8.382, 'end': 9.5}]","[{'start': 0.5, 'end': 1.525}, {'start': 2.249, 'end': 8.382}]"
YN6P6q9uLao,0.5780000000000001,2.1108247422680417,6.311175257731958,0.0,"[{'start': 0.5, 'end': 4.628865979381443}, {'start': 4.95360824742268, 'end': 5.162371134020618}, {'start': 5.208762886597937, 'end': 7.621134020618556}, {'start': 9.082474226804123, 'end': 9.128865979381443}, {'start': 9.221649484536082, 'end': 9.244845360824742}, {'start': 9.291237113402062, 'end': 9.337628865979381}, {'start': 9.3840206185567, 'end': 9.40721649484536}]","[{'start': 4.628865979381443, 'end': 4.95360824742268}, {'start': 5.162371134020618, 'end': 5.208762886597937}, {'start': 7.621134020618556, 'end': 9.082474226804123}, {'start': 9.128865979381443, 'end': 9.221649484536082}, {'start': 9.244845360824742, 'end': 9.291237113402062}, {'start': 9.337628865979381, 'end': 9.3840206185567}, {'start': 9.40721649484536, 'end': 9.5}]","[{'start': 0.5, 'end': 1.078}]","[{'start': 1.078, 'end': 9.5}]"
iezPv97ySrY,1.6808041237113382,6.0309278350515445,1.2650721649484566,0.0231958762886606,"[{'start': 5.208762886597937, 'end': 5.255154639175258}, {'start': 5.301546391752577, 'end': 7.574742268041237}, {'start': 8.850515463917525, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 5.208762886597937}, {'start': 5.255154639175258, 'end': 5.301546391752577}, {'start': 7.574742268041237, 'end': 8.850515463917525}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 5.531000000000001, 'end': 7.18}, {'start': 9.445, 'end': 9.5}]","[{'start': 0.5, 'end': 5.531000000000001}, {'start': 7.18, 'end': 9.445}]"
8JHp3-PFnU0,0.031804123711339116,4.592783505154639,4.352216494845361,0.0231958762886606,"[{'start': 0.7087628865979381, 'end': 0.9175257731958762}, {'start': 0.9871134020618557, 'end': 1.1030927835051547}, {'start': 2.72680412371134, 'end': 5.139175257731958}, {'start': 6.971649484536082, 'end': 6.994845360824741}, {'start': 7.041237113402062, 'end': 8.108247422680412}, {'start': 8.780927835051546, 'end': 8.827319587628866}, {'start': 8.966494845360824, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 0.7087628865979381}, {'start': 0.9175257731958762, 'end': 0.9871134020618557}, {'start': 1.1030927835051547, 'end': 2.72680412371134}, {'start': 5.139175257731958, 'end': 6.971649484536082}, {'start': 6.994845360824741, 'end': 7.041237113402062}, {'start': 8.108247422680412, 'end': 8.780927835051546}, {'start': 8.827319587628866, 'end': 8.966494845360824}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 9.445, 'end': 9.5}]","[{'start': 0.5, 'end': 9.445}]"
Vpu6mMAuCXQ,6.123690721649483,0.0,0.11599999999999999,2.7603092783505163,"[{'start': 0.5, 'end': 1.1262886597938144}, {'start': 1.1726804123711339, 'end': 4.327319587628866}, {'start': 7.018041237113402, 'end': 9.47680412371134}]","[{'start': 1.1262886597938144, 'end': 1.1726804123711339}, {'start': 4.327319587628866, 'end': 7.018041237113402}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.616, 'end': 9.5}]","[{'start': 0.5, 'end': 0.616}]"
MVrdEa0sZRg,3.48280412371134,0.0,5.494,0.0231958762886606,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]","[{'start': 3.605, 'end': 4.314}, {'start': 6.702999999999999, 'end': 9.5}]","[{'start': 0.5, 'end': 3.605}, {'start': 4.314, 'end': 6.702999999999999}]"
Car0lM48TTI,8.512886597938142,0.0,0.0,0.4871134020618575,"[{'start': 0.5, 'end': 7.783505154639175}, {'start': 7.853092783505154, 'end': 7.899484536082474}, {'start': 8.293814432989691, 'end': 9.47680412371134}]","[{'start': 7.783505154639175, 'end': 7.853092783505154}, {'start': 7.899484536082474, 'end': 8.293814432989691}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 9.5}]",[]
Gi9FEkxB5RM,6.1548659793814435,0.0231958762886606,2.4508041237113396,0.37113402061855627,"[{'start': 0.5, 'end': 1.9381443298969072}, {'start': 1.9845360824742266, 'end': 2.0077319587628866}, {'start': 2.2628865979381443, 'end': 2.3092783505154637}, {'start': 2.378865979381443, 'end': 9.47680412371134}]","[{'start': 1.9381443298969072, 'end': 1.9845360824742266}, {'start': 2.0077319587628866, 'end': 2.2628865979381443}, {'start': 2.3092783505154637, 'end': 2.378865979381443}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 7.026}]","[{'start': 7.026, 'end': 9.5}]"
XfYs2pF5W9M,8.606,0.0231958762886606,0.37080412371133953,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 9.106}]","[{'start': 9.106, 'end': 9.5}]"
OVW2Fuo4NhU,2.5447567567567564,0.0,6.032,0.023243243243243228,"[{'start': 0.5, 'end': 9.076756756756756}]","[{'start': 9.076756756756756, 'end': 9.1}]","[{'start': 6.532, 'end': 9.1}]","[{'start': 0.5, 'end': 6.532}]"
z-ZAH-1udRQ,1.1718041237113397,0.0,7.805,0.0231958762886606,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]","[{'start': 8.305, 'end': 9.5}]","[{'start': 0.5, 'end': 8.305}]"
jeVVP_r1uW8,8.03680412371134,0.0,0.9399999999999995,0.0231958762886606,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 5.485}, {'start': 6.425, 'end': 9.5}]","[{'start': 5.485, 'end': 6.425}]"
qeTxMkKb4sQ,1.13,0.0231958762886606,7.8468041237113395,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]","[{'start': 3.636, 'end': 4.766}]","[{'start': 0.5, 'end': 3.636}, {'start': 4.766, 'end': 9.5}]"
gBwpkAegHOM,5.010309278350515,2.6430000000000002,0.0,1.3466907216494848,"[{'start': 3.9329896907216493, 'end': 4.164948453608247}, {'start': 4.211340206185566, 'end': 6.461340206185566}, {'start': 6.948453608247422, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 3.9329896907216493}, {'start': 4.164948453608247, 'end': 4.211340206185566}, {'start': 6.461340206185566, 'end': 6.948453608247422}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 3.1430000000000002, 'end': 9.5}]","[{'start': 0.5, 'end': 3.1430000000000002}]"
TbVY4mkp-9o,5.683806451612901,0.0464516129032253,0.21554838709677426,1.2541935483870987,"[{'start': 0.5, 'end': 3.7051612903225806}, {'start': 3.7516129032258063, 'end': 3.798064516129032}, {'start': 3.844516129032258, 'end': 3.8909677419354836}, {'start': 3.9374193548387098, 'end': 3.9606451612903224}, {'start': 4.332258064516129, 'end': 4.355483870967742}, {'start': 4.564516129032258, 'end': 4.634193548387096}, {'start': 4.703870967741936, 'end': 5.516774193548387}, {'start': 5.609677419354838, 'end': 5.70258064516129}, {'start': 5.749032258064516, 'end': 5.795483870967741}, {'start': 5.841935483870968, 'end': 5.888387096774193}, {'start': 5.934838709677419, 'end': 6.050967741935484}, {'start': 6.09741935483871, 'end': 6.120645161290322}, {'start': 6.167096774193548, 'end': 6.26}, {'start': 6.352903225806451, 'end': 6.3993548387096775}, {'start': 6.445806451612903, 'end': 7.653548387096774}]","[{'start': 3.7051612903225806, 'end': 3.7516129032258063}, {'start': 3.798064516129032, 'end': 3.844516129032258}, {'start': 3.8909677419354836, 'end': 3.9374193548387098}, {'start': 3.9606451612903224, 'end': 4.332258064516129}, {'start': 4.355483870967742, 'end': 4.564516129032258}, {'start': 4.634193548387096, 'end': 4.703870967741936}, {'start': 5.516774193548387, 'end': 5.609677419354838}, {'start': 5.70258064516129, 'end': 5.749032258064516}, {'start': 5.795483870967741, 'end': 5.841935483870968}, {'start': 5.888387096774193, 'end': 5.934838709677419}, {'start': 6.050967741935484, 'end': 6.09741935483871}, {'start': 6.120645161290322, 'end': 6.167096774193548}, {'start': 6.26, 'end': 6.352903225806451}, {'start': 6.3993548387096775, 'end': 6.445806451612903}, {'start': 7.653548387096774, 'end': 7.699999999999999}]","[{'start': 0.5, 'end': 7.438}]","[{'start': 7.438, 'end': 7.699999999999999}]"
tt3PN0HQMNs,2.5510000000000006,1.3453608247422686,5.103639175257731,0.0,"[{'start': 0.5, 'end': 8.085051546391753}, {'start': 8.177835051546392, 'end': 8.24742268041237}]","[{'start': 8.085051546391753, 'end': 8.177835051546392}, {'start': 8.24742268041237, 'end': 9.5}]","[{'start': 0.5, 'end': 2.0340000000000003}, {'start': 4.33, 'end': 5.347}]","[{'start': 2.0340000000000003, 'end': 4.33}, {'start': 5.347, 'end': 9.5}]"
t6lgshRc0Go,3.3899999999999997,1.4845360824742269,4.1254639175257735,0.0,"[{'start': 0.5, 'end': 7.296391752577319}, {'start': 7.458762886597937, 'end': 7.528350515463917}, {'start': 7.806701030927835, 'end': 7.945876288659793}, {'start': 7.9922680412371125, 'end': 8.038659793814432}, {'start': 8.085051546391753, 'end': 8.31701030927835}, {'start': 8.36340206185567, 'end': 8.40979381443299}, {'start': 8.896907216494844, 'end': 8.920103092783505}, {'start': 9.059278350515463, 'end': 9.175257731958762}, {'start': 9.43041237113402, 'end': 9.47680412371134}]","[{'start': 7.296391752577319, 'end': 7.458762886597937}, {'start': 7.528350515463917, 'end': 7.806701030927835}, {'start': 7.945876288659793, 'end': 7.9922680412371125}, {'start': 8.038659793814432, 'end': 8.085051546391753}, {'start': 8.31701030927835, 'end': 8.36340206185567}, {'start': 8.40979381443299, 'end': 8.896907216494844}, {'start': 8.920103092783505, 'end': 9.059278350515463}, {'start': 9.175257731958762, 'end': 9.43041237113402}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.862, 'end': 3.127}, {'start': 5.792999999999999, 'end': 6.917999999999999}]","[{'start': 0.5, 'end': 0.862}, {'start': 3.127, 'end': 5.792999999999999}, {'start': 6.917999999999999, 'end': 9.5}]"
m78FLtzht9Y,2.667,1.2293814432989687,5.103618556701031,0.0,"[{'start': 1.1262886597938144, 'end': 8.873711340206185}, {'start': 8.920103092783505, 'end': 8.943298969072165}]","[{'start': 0.5, 'end': 1.1262886597938144}, {'start': 8.873711340206185, 'end': 8.920103092783505}, {'start': 8.943298969072165, 'end': 9.5}]","[{'start': 1.463, 'end': 2.835}, {'start': 5.254, 'end': 6.5489999999999995}]","[{'start': 0.5, 'end': 1.463}, {'start': 2.835, 'end': 5.254}, {'start': 6.5489999999999995, 'end': 9.5}]"
bAETe5ioJ30,0.49380412371134064,7.074742268041236,1.4082577319587624,0.0231958762886606,"[{'start': 2.70360824742268, 'end': 3.2603092783505154}, {'start': 5.719072164948453, 'end': 6.182989690721649}, {'start': 6.275773195876289, 'end': 6.298969072164948}, {'start': 6.345360824742268, 'end': 6.391752577319587}, {'start': 8.664948453608247, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 2.70360824742268}, {'start': 3.2603092783505154, 'end': 5.719072164948453}, {'start': 6.182989690721649, 'end': 6.275773195876289}, {'start': 6.298969072164948, 'end': 6.345360824742268}, {'start': 6.391752577319587, 'end': 8.664948453608247}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 8.982999999999999, 'end': 9.5}]","[{'start': 0.5, 'end': 8.982999999999999}]"
Ja5ewU_57eY,2.4720412371134026,5.311855670103093,0.9841443298969073,0.23195876288659778,"[{'start': 0.5, 'end': 1.7525773195876289}, {'start': 1.7989690721649483, 'end': 1.845360824742268}, {'start': 2.0309278350515463, 'end': 4.188144329896907}]","[{'start': 1.7525773195876289, 'end': 1.7989690721649483}, {'start': 1.845360824742268, 'end': 2.0309278350515463}, {'start': 4.188144329896907, 'end': 9.5}]","[{'start': 0.5, 'end': 3.204}]","[{'start': 3.204, 'end': 9.5}]"
zeYOrryTz-0,3.3953402061855678,0.2551546391752577,4.560845360824741,0.7886597938144337,"[{'start': 0.5, 'end': 2.193298969072165}, {'start': 2.2396907216494846, 'end': 2.2628865979381443}, {'start': 2.3092783505154637, 'end': 2.355670103092783}, {'start': 3.0283505154639174, 'end': 8.31701030927835}, {'start': 8.572164948453608, 'end': 9.47680412371134}]","[{'start': 2.193298969072165, 'end': 2.2396907216494846}, {'start': 2.2628865979381443, 'end': 2.3092783505154637}, {'start': 2.355670103092783, 'end': 3.0283505154639174}, {'start': 8.31701030927835, 'end': 8.572164948453608}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.77, 'end': 3.76}, {'start': 6.164, 'end': 7.196000000000001}, {'start': 9.338, 'end': 9.5}]","[{'start': 0.5, 'end': 0.77}, {'start': 3.76, 'end': 6.164}, {'start': 7.196000000000001, 'end': 9.338}]"
j4PyRSS5KhQ,6.01721649484536,1.6469072164948475,1.243092783505153,0.09278350515463973,"[{'start': 0.5, 'end': 6.136597938144329}, {'start': 6.322164948453608, 'end': 6.461340206185566}, {'start': 6.507731958762887, 'end': 6.739690721649484}, {'start': 6.786082474226804, 'end': 6.832474226804123}, {'start': 6.878865979381443, 'end': 7.899484536082474}, {'start': 8.572164948453608, 'end': 8.711340206185566}, {'start': 9.198453608247423, 'end': 9.244845360824742}]","[{'start': 6.136597938144329, 'end': 6.322164948453608}, {'start': 6.461340206185566, 'end': 6.507731958762887}, {'start': 6.739690721649484, 'end': 6.786082474226804}, {'start': 6.832474226804123, 'end': 6.878865979381443}, {'start': 7.899484536082474, 'end': 8.572164948453608}, {'start': 8.711340206185566, 'end': 9.198453608247423}, {'start': 9.244845360824742, 'end': 9.5}]","[{'start': 0.5, 'end': 5.67}, {'start': 6.718, 'end': 7.6579999999999995}]","[{'start': 5.67, 'end': 6.718}, {'start': 7.6579999999999995, 'end': 9.5}]"
